"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
72,828403396,"srn828 (15/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Tevin Coleman","0.90%",12.5
72,828403397,"srn828 (16/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Terrance West","0.81%",12.5
72,828403398,"srn828 (17/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Bears ","0.81%",4
72,828403399,"srn828 (18/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Amari Cooper","0.81%",7.3
72,828403400,"srn828 (19/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Carson Palmer","0.81%",19.88
72,828403401,"srn828 (20/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Jaguars ","0.81%",-1
72,828414373,"srn828 (21/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Martavis Bryant","0.72%",18.8
72,828414374,"srn828 (22/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Devonta Freeman","0.72%",24
72,828414375,"srn828 (23/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Robby Anderson","0.63%",4.8
72,828414376,"srn828 (24/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Jarvis Landry","0.63%",20.1
