"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
71,776979119,"TomsDogs",0,152.7,"1B Albert Pujols 2B Robinson Canó OF Grégor Blanco C Ryan Hanigan OF Ian Desmond OF David Peralta P Sonny Gray SS Chris Owings P Alex Wood 3B Johan Camargo",NA,"Nick Markakis","0.71%",2
72,777008408,"Joejax12",0,152.5,"1B Ian Desmond C Tyler Flowers 3B Justin Turner OF Jarrod Dyson 2B José Pirela OF Mitch Haniger P Mike Foltynewicz OF Ben Gamel SS Trevor Story P Alex Wood",NA,"Carlos Asuaje","0.71%",3
73,777065682,"FreePeteRose14 (1/3)",0,151.85,"2B Robinson Canó OF Matt Joyce 3B Justin Turner OF Khris Davis SS Jean Segura OF Ben Gamel P Alex Wood 1B Ryon Healy C Bruce Maxwell P Ariel Miranda",NA,"Pat Valaika","0.71%",2
74,777057420,"Hearn22",0,151.7,"1B Albert Pujols 2B Robinson Canó OF Rajai Davis 3B Logan Forsythe P Sonny Gray SS Jean Segura OF Kiké Hernández C Mike Zunino P Alex Wood OF Yasiel Puig",NA,"Raimel Tapia","0.48%",23
74,777070800,"boda2122",0,151.7,"OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Sonny Gray SS Chris Owings 3B Nolan Arenado C Austin Barnes P Alex Wood 1B Ryon Healy OF Matt Olson",NA,"Cory Spangenberg","0.48%",4
76,776800207,"slippman",0,151.2,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Justin Turner C Chris Herrmann P Sonny Gray P Mike Foltynewicz SS Andrelton Simmons OF Yasiel Puig OF Cody Bellinger",NA,"Ben Revere","0.24%",3
77,777060270,"nolimits24 (7/12)",0,151,"1B Albert Pujols OF Khris Davis 2B Logan Forsythe 3B Nolan Arenado P Robbie Ray C Austin Barnes SS Trevor Story P Alex Wood OF Chris Taylor OF Matt Olson",NA,"Guillermo Heredia","0.24%",0
78,776781040,"KBSports (4/12)",0,150.85,"OF David Peralta 3B Nolan Arenado 2B Kiké Hernández 1B Paul Goldschmidt OF Ben Gamel C Austin Barnes SS Trevor Story P Alex Wood OF Chris Taylor P Ariel Miranda",NA,"Erick Aybar","0.24%",0
78,776781044,"KBSports (8/12)",0,150.85,"OF Ian Desmond 1B Paul Goldschmidt 3B Jake Lamb OF Ben Gamel 2B Brandon Drury C Austin Barnes SS Trevor Story P Alex Wood OF Chris Taylor P Ariel Miranda",NA,"","",NA
78,777035350,"smiters",0,150.85,"2B Robinson Canó OF Nelson Cruz P Clayton Richard C Tyler Flowers 1B Danny Valencia SS Chris Owings 3B Kyle Seager OF Ben Gamel P Alex Wood OF Matt Olson",NA,"","",NA
81,777084225,"Badnewzbearz",0,150.55,"2B Robinson Canó OF Nelson Cruz P Clayton Richard OF Cameron Maybin P Sonny Gray SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Ben Gamel C Austin Barnes",NA,"","",NA
82,777052275,"peve999 (2/2)",0,150.2,"2B Robinson Canó OF Nelson Cruz OF Grégor Blanco C Tyler Flowers P Sonny Gray SS Jean Segura 3B Nolan Arenado 1B Wil Myers P Mike Foltynewicz OF Ben Gamel",NA,"","",NA
82,777077342,"cuzimoutheregrindin (1/2)",0,150.2,"OF Nelson Cruz OF Matt Kemp 1B Ian Desmond SS Jean Segura 3B Nolan Arenado 2B Kiké Hernández OF Ender Inciarte P Jon Gray C Austin Barnes P Alex Wood",NA,"","",NA
84,777059173,"1013stingray",0,149.85,"OF Nelson Cruz 1B Ian Desmond OF Khris Davis 2B Logan Forsythe 3B Nolan Arenado C Austin Barnes P Alex Wood SS Pat Valaika OF Cody Bellinger P Ariel Miranda",NA,"","",NA
