P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Eduardo Rodriguez,Tucker Barnhart,Joey Votto,Jose Peraza,Eduardo Nunez,Xander Bogaerts,Billy Hamilton,Adam Jones,Jesse Winker
Corey Kluber,Matthew Boyd,Evan Gattis,Victor Martinez,Jose Altuve,Nicholas Castellanos,Marcus Semien,Justin Upton,Mikie Mahtook,Jim Adduci
Corey Kluber,Ty Blach,Welington Castillo,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Nelson Cruz,Jarrod Dyson,Andrew Benintendi
Corey Kluber,Matthew Boyd,Evan Gattis,Edwin Encarnacion,Erik Gonzalez,Adrian Beltre,Francisco Lindor,Bradley Zimmer,Mookie Betts,Michael Brantley
Corey Kluber,Sonny Gray,Christian Vazquez,Yuli Gurriel,Tyler Saladino,Rafael Devers,Xander Bogaerts,Mookie Betts,Jackie Bradley,Jim Adduci
Corey Kluber,Blake Snell,Robinson Chirinos,Mike Napoli,Robinson Cano,Adrian Beltre,Elvis Andrus,Mike Trout,Justin Upton,Carlos Gomez
Corey Kluber,Chad Kuhl,Evan Gattis,Logan Morrison,Jose Altuve,Evan Longoria,Adeiny Hechavarria,Justin Upton,Corey Dickerson,Mallex Smith
Corey Kluber,Matthew Boyd,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Freddy Galvis,Billy Hamilton,Jake Marisnick,Starling Marte
Corey Kluber,Collin McHugh,Evan Gattis,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Mookie Betts,Robbie Grossman,Eddie Rosario
Alex Wood,Corey Kluber,Jesus Sucre,Lucas Duda,Brad Miller,Adrian Beltre,Adeiny Hechavarria,Starling Marte,Andrew Benintendi,Mallex Smith
Corey Kluber,Sonny Gray,Christian Vazquez,Hanley Ramirez,Logan Forsythe,Rafael Devers,Xander Bogaerts,Billy Hamilton,Andrew Benintendi,Jesse Winker
Corey Kluber,Collin McHugh,Evan Gattis,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Marcus Semien,Josh Reddick,Derek Fisher,Andrew Benintendi
Corey Kluber,Chad Kuhl,Welington Castillo,Trey Mancini,Ian Kinsler,Manny Machado,Tim Beckham,Mookie Betts,Denard Span,Joey Rickard
Collin McHugh,Ty Blach,Welington Castillo,Jose Abreu,Jose Altuve,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Alex Wood,Blake Snell,Christian Vazquez,Hanley Ramirez,Brad Miller,Eduardo Nunez,Francisco Lindor,Mookie Betts,Adam Jones,Andrew Benintendi
Alex Wood,Collin McHugh,Austin Barnes,Hanley Ramirez,Ian Kinsler,Rafael Devers,Xander Bogaerts,Mookie Betts,Jackie Bradley,Jim Adduci
Alex Wood,Matthew Boyd,Christian Vazquez,Yuli Gurriel,Jose Altuve,Eduardo Nunez,Tim Anderson,Mookie Betts,Jackie Bradley,Andrew Benintendi
Eduardo Rodriguez,Ty Blach,Gary Sanchez,Hanley Ramirez,Robinson Cano,Eduardo Nunez,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Alex Wood,Matthew Boyd,Evan Gattis,Mitch Moreland,Jose Altuve,Rafael Devers,Xander Bogaerts,Mookie Betts,Jackie Bradley,Jesse Winker
Sonny Gray,Collin McHugh,Evan Gattis,Hanley Ramirez,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Jarrod Dyson,Jackie Bradley
Sonny Gray,Parker Bridwell,Evan Gattis,Hanley Ramirez,Jose Altuve,Rafael Devers,Marcus Semien,Mookie Betts,Jackie Bradley,Andrew Benintendi
Alex Wood,Chad Kuhl,Gary Sanchez,Mitch Moreland,Brad Miller,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Alex Wood,AJ Griffin,Christian Vazquez,Hanley Ramirez,Logan Forsythe,Manny Machado,Xander Bogaerts,Mookie Betts,Jarrod Dyson,Andrew Benintendi
Alex Wood,AJ Griffin,Welington Castillo,Chris Davis,Brad Miller,Manny Machado,Tim Beckham,Mookie Betts,Adam Jones,Andrew Benintendi
Alex Wood,Chad Kuhl,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Tim Anderson,Mookie Betts,Josh Reddick,Denard Span
Jerad Eickhoff,Sonny Gray,Welington Castillo,Hanley Ramirez,Ian Kinsler,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jim Adduci
Collin McHugh,Chad Kuhl,Christian Vazquez,Hanley Ramirez,Jose Altuve,Eduardo Nunez,Marcus Semien,Mike Trout,Mookie Betts,Andrew Benintendi
Alex Wood,Eduardo Rodriguez,Welington Castillo,Trey Mancini,Robinson Cano,Manny Machado,Marcus Semien,Adam Jones,Andrew Benintendi,Craig Gentry
Alex Wood,Blake Snell,Christian Vazquez,Hanley Ramirez,Robinson Cano,Rafael Devers,Xander Bogaerts,Mookie Betts,Yasiel Puig,Craig Gentry
Alex Wood,Eduardo Rodriguez,Robinson Chirinos,Mitch Moreland,Ian Kinsler,Rafael Devers,Xander Bogaerts,Mookie Betts,Jarrod Dyson,Andrew Benintendi
Alex Wood,Blake Snell,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Xander Bogaerts,Justin Upton,Adam Jones,Jim Adduci
Alex Wood,AJ Griffin,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Freddy Galvis,Mookie Betts,Derek Fisher,Jim Adduci
Alex Wood,Ty Blach,Christian Vazquez,Hanley Ramirez,Jose Altuve,Rafael Devers,Xander Bogaerts,Starling Marte,Adam Jones,Andrew Benintendi
Alex Wood,Ty Blach,Evan Gattis,Yuli Gurriel,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Jarrod Dyson,Ben Gamel
Alex Wood,Collin McHugh,Evan Gattis,Chris Davis,Robinson Cano,Manny Machado,Tim Beckham,Adam Jones,Craig Gentry,Jim Adduci
