P,P,C,1B,2B,3B,SS,OF,OF,OF
Noah Syndergaard,Jordan Zimmermann,Salvador Perez,Freddie Freeman,Josh Harrison,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Ender Inciarte,Michael Conforto
Noah Syndergaard,Matt Garza,Josh Phegley,Eric Thames,Jose Ramirez,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Michael Brantley,Michael Conforto
Noah Syndergaard,Tom Koehler,Jett Bandy,Freddie Freeman,Jose Ramirez,Miguel Sano,Francisco Lindor,Josh Reddick,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Brian McCann,Freddie Freeman,Brad Miller,Mike Moustakas,Jean Segura,Ender Inciarte,Nick Markakis,Kevin Pillar
Noah Syndergaard,Jordan Montgomery,Josh Phegley,Freddie Freeman,Brad Miller,Chase Headley,Jean Segura,Christian Yelich,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Jordan Montgomery,Brian McCann,Freddie Freeman,Jedd Gyorko,Mike Moustakas,Aledmys Diaz,Michael Brantley,Corey Dickerson,Kevin Pillar
Noah Syndergaard,Joe Ross,Jason Castro,Eric Thames,Jedd Gyorko,Mike Moustakas,Jean Segura,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Jordan Zimmermann,Yadier Molina,Eric Thames,Jedd Gyorko,Mike Moustakas,Francisco Lindor,Nelson Cruz,Ender Inciarte,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Jason Castro,Eric Thames,Jose Ramirez,Mike Moustakas,Aledmys Diaz,Ender Inciarte,Max Kepler,Corey Dickerson
Noah Syndergaard,Tom Koehler,Jason Castro,Eric Thames,Adam Rosales,Mike Moustakas,Jean Segura,Nelson Cruz,Ender Inciarte,Christian Yelich
Noah Syndergaard,Matt Garza,Yadier Molina,Eric Thames,Brad Miller,Kyle Seager,Francisco Lindor,Nelson Cruz,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Chad Kuhl,Brian McCann,Eric Thames,Jonathan Villar,Mike Moustakas,Jean Segura,Nelson Cruz,Kevin Kiermaier,Kevin Pillar
Noah Syndergaard,Bronson Arroyo,Josh Phegley,Eric Thames,Jonathan Villar,Marwin Gonzalez,Francisco Lindor,Nelson Cruz,Ender Inciarte,Michael Conforto
Noah Syndergaard,Jordan Montgomery,Jett Bandy,Eric Thames,Josh Harrison,Mike Moustakas,Aledmys Diaz,Nelson Cruz,Christian Yelich,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Brian McCann,Eric Thames,Brad Miller,Trevor Plouffe,Aledmys Diaz,Nelson Cruz,Josh Reddick,Michael Conforto
