P,P,C,1B,2B,3B,SS,OF,OF,OF
Jose Quintana,Tanner Roark,Salvador Perez,Eric Hosmer,Whit Merrifield,Evan Longoria,Trea Turner,Michael Conforto,Lorenzo Cain,Corey Dickerson
Jose Quintana,Joe Biagini,Salvador Perez,Hanley Ramirez,Jose Ramirez,Todd Frazier,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Giancarlo Stanton
Jose Quintana,Tanner Roark,Yadier Molina,Eric Hosmer,Jedd Gyorko,Anthony Rendon,Aledmys Diaz,Mookie Betts,Giancarlo Stanton,Randal Grichuk
Jose Quintana,Joe Biagini,Salvador Perez,Carlos Santana,Daniel Murphy,Anthony Rendon,Trea Turner,Mookie Betts,Jayson Werth,Randal Grichuk
Jose Quintana,Tyler Glasnow,Salvador Perez,Carlos Santana,Whit Merrifield,Anthony Rendon,Xander Bogaerts,Mookie Betts,Lorenzo Cain,Jorge Soler
Jose Quintana,Tanner Roark,Salvador Perez,Carlos Santana,Dee Gordon,Derek Dietrich,Aledmys Diaz,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Jose Quintana,Joe Biagini,Salvador Perez,Carlos Santana,Whit Merrifield,Todd Frazier,Alcides Escobar,Giancarlo Stanton,Michael Conforto,Jorge Soler
Jose Quintana,Tanner Roark,Salvador Perez,Eric Hosmer,Jose Ramirez,Todd Frazier,Xander Bogaerts,Lorenzo Cain,Jorge Soler,Randal Grichuk
Jose Quintana,Joe Biagini,Salvador Perez,Matt Carpenter,Jedd Gyorko,Todd Frazier,Aledmys Diaz,Giancarlo Stanton,Randal Grichuk,Marcell Ozuna
Jose Quintana,Tyler Glasnow,Salvador Perez,Jay Bruce,Neil Walker,Jose Reyes,Aledmys Diaz,Mookie Betts,Giancarlo Stanton,Michael Conforto
Tanner Roark,Joe Biagini,Salvador Perez,Eric Hosmer,Jose Ramirez,Manny Machado,Alcides Escobar,Mookie Betts,Michael Conforto,Lorenzo Cain
Jose Quintana,Joe Biagini,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Anthony Rendon,Aledmys Diaz,Mookie Betts,Michael Brantley,Giancarlo Stanton
Jose Quintana,Tanner Roark,Yan Gomes,Carlos Santana,Jose Ramirez,Todd Frazier,Xander Bogaerts,Giancarlo Stanton,Michael Conforto,Brandon Guyer
Jose Quintana,Mike Clevinger,Yadier Molina,Matt Carpenter,Kolten Wong,Todd Frazier,Aledmys Diaz,Mookie Betts,Giancarlo Stanton,Michael Conforto
Tanner Roark,Michael Wacha,Yan Gomes,Carlos Santana,Jose Ramirez,Manny Machado,Aledmys Diaz,Mookie Betts,Giancarlo Stanton,Abraham Almonte
Jose Quintana,Mike Clevinger,Yan Gomes,Hanley Ramirez,Dustin Pedroia,Anthony Rendon,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Michael Conforto
